,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
3905,Fort Norman,America/Fort_Norman,0,1862-04-30 07:00:00,1862-04-30 07:00:00,1,Sm,wind_force_7am,108,486558,3535,3062
3906,Fort Norman,America/Fort_Norman,0,1862-05-01 07:00:00,1862-05-01 07:00:00,1,Sm,wind_force_7am,108,493246,3566,3064
3907,Fort Norman,America/Fort_Norman,0,1862-05-02 07:00:00,1862-05-02 07:00:00,2,Sm,wind_force_7am,108,493247,3566,3064
3908,Fort Norman,America/Fort_Norman,0,1862-05-03 07:00:00,1862-05-03 07:00:00,1,Sm,wind_force_7am,108,493248,3566,3064
3909,Fort Norman,America/Fort_Norman,0,1862-05-04 07:00:00,1862-05-04 07:00:00,2,Sm,wind_force_7am,108,493249,3566,3064
3910,Fort Norman,America/Fort_Norman,0,1862-05-05 07:00:00,1862-05-05 07:00:00,3,Sm,wind_force_7am,108,493250,3566,3064
3911,Fort Norman,America/Fort_Norman,0,1862-05-06 07:00:00,1862-05-06 07:00:00,1,Sm,wind_force_7am,108,493251,3566,3064
3912,Fort Norman,America/Fort_Norman,0,1862-05-07 07:00:00,1862-05-07 07:00:00,3,Sm,wind_force_7am,108,493252,3566,3064
3913,Fort Norman,America/Fort_Norman,0,1862-05-08 07:00:00,1862-05-08 07:00:00,1,Sm,wind_force_7am,108,493253,3566,3064
3914,Fort Norman,America/Fort_Norman,0,1862-05-09 07:00:00,1862-05-09 07:00:00,1,Sm,wind_force_7am,108,493254,3566,3064
3915,Fort Norman,America/Fort_Norman,0,1862-05-10 07:00:00,1862-05-10 07:00:00,3,Sm,wind_force_7am,108,493255,3566,3064
3916,Fort Norman,America/Fort_Norman,0,1862-05-11 07:00:00,1862-05-11 07:00:00,2,Sm,wind_force_7am,108,493256,3566,3064
3917,Fort Norman,America/Fort_Norman,0,1862-05-12 07:00:00,1862-05-12 07:00:00,1,Sm,wind_force_7am,108,493257,3566,3064
3918,Fort Norman,America/Fort_Norman,0,1862-05-13 07:00:00,1862-05-13 07:00:00,1,Sm,wind_force_7am,108,493258,3566,3064
3919,Fort Norman,America/Fort_Norman,0,1862-05-14 07:00:00,1862-05-14 07:00:00,1,Sm,wind_force_7am,108,493259,3566,3064
3920,Fort Norman,America/Fort_Norman,0,1862-05-15 07:00:00,1862-05-15 07:00:00,1,Sm,wind_force_7am,108,493260,3566,3064
3921,Fort Norman,America/Fort_Norman,0,1862-05-16 07:00:00,1862-05-16 07:00:00,1,Sm,wind_force_7am,108,493261,3566,3064
3922,Fort Norman,America/Fort_Norman,0,1862-05-17 07:00:00,1862-05-17 07:00:00,2,Sm,wind_force_7am,108,493262,3566,3064
3923,Fort Norman,America/Fort_Norman,0,1862-05-18 07:00:00,1862-05-18 07:00:00,2,Sm,wind_force_7am,108,493263,3566,3064
3924,Fort Norman,America/Fort_Norman,0,1862-05-19 07:00:00,1862-05-19 07:00:00,1,Sm,wind_force_7am,108,493264,3566,3064
3925,Fort Norman,America/Fort_Norman,0,1862-05-20 07:00:00,1862-05-20 07:00:00,7,Sm,wind_force_7am,108,493265,3566,3064
3926,Fort Norman,America/Fort_Norman,0,1862-05-21 07:00:00,1862-05-21 07:00:00,4,Sm,wind_force_7am,108,493266,3566,3064
3927,Fort Norman,America/Fort_Norman,0,1862-05-22 07:00:00,1862-05-22 07:00:00,2,Sm,wind_force_7am,108,493267,3566,3064
3928,Fort Norman,America/Fort_Norman,0,1862-05-23 07:00:00,1862-05-23 07:00:00,2,Sm,wind_force_7am,108,493268,3566,3064
3929,Fort Norman,America/Fort_Norman,0,1862-05-24 07:00:00,1862-05-24 07:00:00,4,Sm,wind_force_7am,108,493269,3566,3064
3930,Fort Norman,America/Fort_Norman,0,1862-05-25 07:00:00,1862-05-25 07:00:00,2,Sm,wind_force_7am,108,493270,3566,3064
3931,Fort Norman,America/Fort_Norman,0,1862-05-26 07:00:00,1862-05-26 07:00:00,7,Sm,wind_force_7am,108,493271,3566,3064
3932,Fort Norman,America/Fort_Norman,0,1862-05-27 07:00:00,1862-05-27 07:00:00,1,Sm,wind_force_7am,108,493272,3566,3064
3933,Fort Norman,America/Fort_Norman,0,1862-05-28 07:00:00,1862-05-28 07:00:00,1,Sm,wind_force_7am,108,493273,3566,3064
3934,Fort Norman,America/Fort_Norman,0,1862-05-29 07:00:00,1862-05-29 07:00:00,1,Sm,wind_force_7am,108,493274,3566,3064
3935,Fort Norman,America/Fort_Norman,0,1862-05-30 07:00:00,1862-05-30 07:00:00,2,Sm,wind_force_7am,108,493275,3566,3064
3936,Fort Norman,America/Fort_Norman,0,1862-01-01 14:00:00,1862-01-01 14:00:00,3,Sm,wind_force_2pm,109,480594,3510,3055
3937,Fort Norman,America/Fort_Norman,0,1862-01-02 14:00:00,1862-01-02 14:00:00,1,Sm,wind_force_2pm,109,480601,3510,3055
3938,Fort Norman,America/Fort_Norman,0,1862-01-03 14:00:00,1862-01-03 14:00:00,2,Sm,wind_force_2pm,109,480608,3510,3055
3939,Fort Norman,America/Fort_Norman,0,1862-01-04 14:00:00,1862-01-04 14:00:00,1,Sm,wind_force_2pm,109,480615,3510,3055
3940,Fort Norman,America/Fort_Norman,0,1862-01-05 14:00:00,1862-01-05 14:00:00,8,Sm,wind_force_2pm,109,480621,3510,3055
3941,Fort Norman,America/Fort_Norman,0,1862-01-06 14:00:00,1862-01-06 14:00:00,6,Sm,wind_force_2pm,109,480627,3510,3055
3942,Fort Norman,America/Fort_Norman,0,1862-01-07 14:00:00,1862-01-07 14:00:00,1,Sm,wind_force_2pm,109,480633,3510,3055
3943,Fort Norman,America/Fort_Norman,0,1862-01-08 14:00:00,1862-01-08 14:00:00,2,Sm,wind_force_2pm,109,480639,3510,3055
3944,Fort Norman,America/Fort_Norman,0,1862-01-09 14:00:00,1862-01-09 14:00:00,3,Sm,wind_force_2pm,109,480646,3510,3055
3945,Fort Norman,America/Fort_Norman,0,1862-01-10 14:00:00,1862-01-10 14:00:00,3,Sm,wind_force_2pm,109,480653,3510,3055
3946,Fort Norman,America/Fort_Norman,0,1862-01-11 14:00:00,1862-01-11 14:00:00,3,Sm,wind_force_2pm,109,480660,3510,3055
3947,Fort Norman,America/Fort_Norman,0,1862-01-12 14:00:00,1862-01-12 14:00:00,1,Sm,wind_force_2pm,109,480667,3510,3055
3948,Fort Norman,America/Fort_Norman,0,1862-01-13 14:00:00,1862-01-13 14:00:00,2,Sm,wind_force_2pm,109,480674,3510,3055
3949,Fort Norman,America/Fort_Norman,0,1862-01-14 14:00:00,1862-01-14 14:00:00,2,Sm,wind_force_2pm,109,483401,3510,3055
3950,Fort Norman,America/Fort_Norman,0,1862-01-15 14:00:00,1862-01-15 14:00:00,1,Sm,wind_force_2pm,109,483408,3510,3055
3951,Fort Norman,America/Fort_Norman,0,1862-01-16 14:00:00,1862-01-16 14:00:00,3,Sm,wind_force_2pm,109,483415,3510,3055
3952,Fort Norman,America/Fort_Norman,0,1862-01-17 14:00:00,1862-01-17 14:00:00,3,Sm,wind_force_2pm,109,483422,3510,3055
3953,Fort Norman,America/Fort_Norman,0,1862-01-18 14:00:00,1862-01-18 14:00:00,4,Sm,wind_force_2pm,109,483429,3510,3055
3954,Fort Norman,America/Fort_Norman,0,1862-01-19 14:00:00,1862-01-19 14:00:00,3,Sm,wind_force_2pm,109,483436,3510,3055
3955,Fort Norman,America/Fort_Norman,0,1862-01-20 14:00:00,1862-01-20 14:00:00,2,Sm,wind_force_2pm,109,483444,3510,3055
3956,Fort Norman,America/Fort_Norman,0,1862-01-21 14:00:00,1862-01-21 14:00:00,2,Sm,wind_force_2pm,109,483453,3510,3055
3957,Fort Norman,America/Fort_Norman,0,1862-01-22 14:00:00,1862-01-22 14:00:00,1,Sm,wind_force_2pm,109,483469,3510,3055
3958,Fort Norman,America/Fort_Norman,0,1862-01-23 14:00:00,1862-01-23 14:00:00,1,Sm,wind_force_2pm,109,483475,3510,3055
3959,Fort Norman,America/Fort_Norman,0,1862-01-24 14:00:00,1862-01-24 14:00:00,1,Sm,wind_force_2pm,109,484192,3510,3055
3960,Fort Norman,America/Fort_Norman,0,1862-01-25 14:00:00,1862-01-25 14:00:00,1,Sm,wind_force_2pm,109,484198,3510,3055
3961,Fort Norman,America/Fort_Norman,0,1862-01-26 14:00:00,1862-01-26 14:00:00,2,Sm,wind_force_2pm,109,484204,3510,3055
3962,Fort Norman,America/Fort_Norman,0,1862-01-27 14:00:00,1862-01-27 14:00:00,1,Sm,wind_force_2pm,109,484211,3510,3055
3963,Fort Norman,America/Fort_Norman,0,1862-01-28 14:00:00,1862-01-28 14:00:00,1,Sm,wind_force_2pm,109,484217,3510,3055
3964,Fort Norman,America/Fort_Norman,0,1862-01-29 14:00:00,1862-01-29 14:00:00,1,Sm,wind_force_2pm,109,484223,3510,3055
3965,Fort Norman,America/Fort_Norman,0,1862-01-30 14:00:00,1862-01-30 14:00:00,1,Sm,wind_force_2pm,109,484229,3510,3055
3966,Fort Norman,America/Fort_Norman,0,1862-01-31 14:00:00,1862-01-31 14:00:00,2,Sm,wind_force_2pm,109,484235,3510,3055
3967,Fort Norman,America/Fort_Norman,0,1862-02-01 14:00:00,1862-02-01 14:00:00,3,Sm,wind_force_2pm,109,481113,3512,3056
3968,Fort Norman,America/Fort_Norman,0,1862-02-02 14:00:00,1862-02-02 14:00:00,0,Sm,wind_force_2pm,109,481112,3512,3056
3969,Fort Norman,America/Fort_Norman,0,1862-02-03 14:00:00,1862-02-03 14:00:00,2,Sm,wind_force_2pm,109,481111,3512,3056
3970,Fort Norman,America/Fort_Norman,0,1862-02-04 14:00:00,1862-02-04 14:00:00,1,Sm,wind_force_2pm,109,481110,3512,3056
3971,Fort Norman,America/Fort_Norman,0,1862-02-05 14:00:00,1862-02-05 14:00:00,3,Sm,wind_force_2pm,109,481109,3512,3056
3972,Fort Norman,America/Fort_Norman,0,1862-02-06 14:00:00,1862-02-06 14:00:00,2,Sm,wind_force_2pm,109,481108,3512,3056
3973,Fort Norman,America/Fort_Norman,0,1862-02-07 14:00:00,1862-02-07 14:00:00,5,Sm,wind_force_2pm,109,481107,3512,3056
3974,Fort Norman,America/Fort_Norman,0,1862-02-08 14:00:00,1862-02-08 14:00:00,1,Sm,wind_force_2pm,109,481106,3512,3056
3975,Fort Norman,America/Fort_Norman,0,1862-02-09 14:00:00,1862-02-09 14:00:00,1,Sm,wind_force_2pm,109,481105,3512,3056
3976,Fort Norman,America/Fort_Norman,0,1862-02-10 14:00:00,1862-02-10 14:00:00,1,Sm,wind_force_2pm,109,481104,3512,3056
3977,Fort Norman,America/Fort_Norman,0,1862-02-11 14:00:00,1862-02-11 14:00:00,1,Sm,wind_force_2pm,109,481103,3512,3056
3978,Fort Norman,America/Fort_Norman,0,1862-02-12 14:00:00,1862-02-12 14:00:00,1,Sm,wind_force_2pm,109,481102,3512,3056
3979,Fort Norman,America/Fort_Norman,0,1862-02-13 14:00:00,1862-02-13 14:00:00,5,Sm,wind_force_2pm,109,481101,3512,3056
3980,Fort Norman,America/Fort_Norman,0,1862-02-14 14:00:00,1862-02-14 14:00:00,4,Sm,wind_force_2pm,109,481100,3512,3056
3981,Fort Norman,America/Fort_Norman,0,1862-02-15 14:00:00,1862-02-15 14:00:00,1,Sm,wind_force_2pm,109,481099,3512,3056
3982,Fort Norman,America/Fort_Norman,0,1862-02-16 14:00:00,1862-02-16 14:00:00,1,Sm,wind_force_2pm,109,481098,3512,3056
3983,Fort Norman,America/Fort_Norman,0,1862-02-17 14:00:00,1862-02-17 14:00:00,1,Sm,wind_force_2pm,109,481097,3512,3056
3984,Fort Norman,America/Fort_Norman,0,1862-02-18 14:00:00,1862-02-18 14:00:00,3,Sm,wind_force_2pm,109,481096,3512,3056
3985,Fort Norman,America/Fort_Norman,0,1862-02-19 14:00:00,1862-02-19 14:00:00,1,Sm,wind_force_2pm,109,481095,3512,3056
3986,Fort Norman,America/Fort_Norman,0,1862-02-20 14:00:00,1862-02-20 14:00:00,5,Sm,wind_force_2pm,109,481094,3512,3056
3987,Fort Norman,America/Fort_Norman,0,1862-02-21 14:00:00,1862-02-21 14:00:00,2,Sm,wind_force_2pm,109,481093,3512,3056
3988,Fort Norman,America/Fort_Norman,0,1862-02-22 14:00:00,1862-02-22 14:00:00,6,Sm,wind_force_2pm,109,481092,3512,3056
3989,Fort Norman,America/Fort_Norman,0,1862-02-23 14:00:00,1862-02-23 14:00:00,2,Sm,wind_force_2pm,109,481091,3512,3056
3990,Fort Norman,America/Fort_Norman,0,1862-02-24 14:00:00,1862-02-24 14:00:00,1,Sm,wind_force_2pm,109,481090,3512,3056
3991,Fort Norman,America/Fort_Norman,0,1862-02-25 14:00:00,1862-02-25 14:00:00,1,Sm,wind_force_2pm,109,481089,3512,3056
3992,Fort Norman,America/Fort_Norman,0,1862-02-26 14:00:00,1862-02-26 14:00:00,2,Sm,wind_force_2pm,109,481088,3512,3056
3993,Fort Norman,America/Fort_Norman,0,1862-02-27 14:00:00,1862-02-27 14:00:00,2,Sm,wind_force_2pm,109,481087,3512,3056
3994,Fort Norman,America/Fort_Norman,0,1862-02-28 14:00:00,1862-02-28 14:00:00,1,Sm,wind_force_2pm,109,481086,3512,3056
3995,Fort Norman,America/Fort_Norman,0,1862-03-01 14:00:00,1862-03-01 14:00:00,1,Sm,wind_force_2pm,109,481190,3515,3060
3996,Fort Norman,America/Fort_Norman,0,1862-03-02 14:00:00,1862-03-02 14:00:00,1,Sm,wind_force_2pm,109,481363,3515,3060
3997,Fort Norman,America/Fort_Norman,0,1862-03-03 14:00:00,1862-03-03 14:00:00,1,Sm,wind_force_2pm,109,481364,3515,3060
3998,Fort Norman,America/Fort_Norman,0,1862-03-04 14:00:00,1862-03-04 14:00:00,1,Sm,wind_force_2pm,109,481365,3515,3060
3999,Fort Norman,America/Fort_Norman,0,1862-03-05 14:00:00,1862-03-05 14:00:00,2,Sm,wind_force_2pm,109,481367,3515,3060
4000,Fort Norman,America/Fort_Norman,0,1862-03-06 14:00:00,1862-03-06 14:00:00,2,Sm,wind_force_2pm,109,481368,3515,3060
4001,Fort Norman,America/Fort_Norman,0,1862-03-07 14:00:00,1862-03-07 14:00:00,4,Sm,wind_force_2pm,109,481369,3515,3060
4002,Fort Norman,America/Fort_Norman,0,1862-03-08 14:00:00,1862-03-08 14:00:00,1,Sm,wind_force_2pm,109,481370,3515,3060
4003,Fort Norman,America/Fort_Norman,0,1862-03-09 14:00:00,1862-03-09 14:00:00,1,Sm,wind_force_2pm,109,481371,3515,3060
4004,Fort Norman,America/Fort_Norman,0,1862-03-10 14:00:00,1862-03-10 14:00:00,1,Sm,wind_force_2pm,109,481372,3515,3060
4005,Fort Norman,America/Fort_Norman,0,1862-03-11 14:00:00,1862-03-11 14:00:00,1,Sm,wind_force_2pm,109,481373,3515,3060
4006,Fort Norman,America/Fort_Norman,0,1862-03-12 14:00:00,1862-03-12 14:00:00,1,Sm,wind_force_2pm,109,481374,3515,3060
4007,Fort Norman,America/Fort_Norman,0,1862-03-13 14:00:00,1862-03-13 14:00:00,1,Sm,wind_force_2pm,109,481375,3515,3060
4008,Fort Norman,America/Fort_Norman,0,1862-03-14 14:00:00,1862-03-14 14:00:00,1,Sm,wind_force_2pm,109,481362,3515,3060
4009,Fort Norman,America/Fort_Norman,0,1862-03-15 14:00:00,1862-03-15 14:00:00,1,Sm,wind_force_2pm,109,481361,3515,3060
4010,Fort Norman,America/Fort_Norman,0,1862-03-16 14:00:00,1862-03-16 14:00:00,1,Sm,wind_force_2pm,109,481360,3515,3060
4011,Fort Norman,America/Fort_Norman,0,1862-03-17 14:00:00,1862-03-17 14:00:00,1,Sm,wind_force_2pm,109,481359,3515,3060
4012,Fort Norman,America/Fort_Norman,0,1862-03-18 14:00:00,1862-03-18 14:00:00,1,Sm,wind_force_2pm,109,481358,3515,3060
4013,Fort Norman,America/Fort_Norman,0,1862-03-19 14:00:00,1862-03-19 14:00:00,1,Sm,wind_force_2pm,109,481357,3515,3060
4014,Fort Norman,America/Fort_Norman,0,1862-03-20 14:00:00,1862-03-20 14:00:00,1,Sm,wind_force_2pm,109,481356,3515,3060
4015,Fort Norman,America/Fort_Norman,0,1862-03-21 14:00:00,1862-03-21 14:00:00,1,Sm,wind_force_2pm,109,481355,3515,3060
4016,Fort Norman,America/Fort_Norman,0,1862-03-22 14:00:00,1862-03-22 14:00:00,1,Sm,wind_force_2pm,109,481354,3515,3060
4017,Fort Norman,America/Fort_Norman,0,1862-03-23 14:00:00,1862-03-23 14:00:00,2,Sm,wind_force_2pm,109,481353,3515,3060
4018,Fort Norman,America/Fort_Norman,0,1862-03-24 14:00:00,1862-03-24 14:00:00,1,Sm,wind_force_2pm,109,481352,3515,3060
4019,Fort Norman,America/Fort_Norman,0,1862-03-25 14:00:00,1862-03-25 14:00:00,3,Sm,wind_force_2pm,109,481351,3515,3060
4020,Fort Norman,America/Fort_Norman,0,1862-03-26 14:00:00,1862-03-26 14:00:00,1,Sm,wind_force_2pm,109,481350,3515,3060
4021,Fort Norman,America/Fort_Norman,0,1862-03-27 14:00:00,1862-03-27 14:00:00,1,Sm,wind_force_2pm,109,481349,3515,3060
4022,Fort Norman,America/Fort_Norman,0,1862-03-28 14:00:00,1862-03-28 14:00:00,1,Sm,wind_force_2pm,109,481348,3515,3060
4023,Fort Norman,America/Fort_Norman,0,1862-03-29 14:00:00,1862-03-29 14:00:00,4,Sm,wind_force_2pm,109,481347,3515,3060
4024,Fort Norman,America/Fort_Norman,0,1862-03-30 14:00:00,1862-03-30 14:00:00,1,Sm,wind_force_2pm,109,481346,3515,3060
4025,Fort Norman,America/Fort_Norman,0,1862-03-31 14:00:00,1862-03-31 14:00:00,1,Sm,wind_force_2pm,109,481196,3515,3060
4026,Fort Norman,America/Fort_Norman,0,1862-04-01 14:00:00,1862-04-01 14:00:00,3,Sm,wind_force_2pm,109,486527,3535,3062
4027,Fort Norman,America/Fort_Norman,0,1862-04-02 14:00:00,1862-04-02 14:00:00,3,Sm,wind_force_2pm,109,486529,3535,3062
4028,Fort Norman,America/Fort_Norman,0,1862-04-03 14:00:00,1862-04-03 14:00:00,2,Sm,wind_force_2pm,109,486530,3535,3062
4029,Fort Norman,America/Fort_Norman,0,1862-04-04 14:00:00,1862-04-04 14:00:00,1,Sm,wind_force_2pm,109,486531,3535,3062
4030,Fort Norman,America/Fort_Norman,0,1862-04-05 14:00:00,1862-04-05 14:00:00,1,Sm,wind_force_2pm,109,486532,3535,3062
4031,Fort Norman,America/Fort_Norman,0,1862-04-06 14:00:00,1862-04-06 14:00:00,1,Sm,wind_force_2pm,109,486533,3535,3062
4032,Fort Norman,America/Fort_Norman,0,1862-04-07 14:00:00,1862-04-07 14:00:00,3,Sm,wind_force_2pm,109,486534,3535,3062
4033,Fort Norman,America/Fort_Norman,0,1862-04-08 14:00:00,1862-04-08 14:00:00,3,Sm,wind_force_2pm,109,486535,3535,3062
4034,Fort Norman,America/Fort_Norman,0,1862-04-09 14:00:00,1862-04-09 14:00:00,3,Sm,wind_force_2pm,109,486536,3535,3062
4035,Fort Norman,America/Fort_Norman,0,1862-04-10 14:00:00,1862-04-10 14:00:00,2,Sm,wind_force_2pm,109,486537,3535,3062
4036,Fort Norman,America/Fort_Norman,0,1862-04-11 14:00:00,1862-04-11 14:00:00,3,Sm,wind_force_2pm,109,486538,3535,3062
4037,Fort Norman,America/Fort_Norman,0,1862-04-12 14:00:00,1862-04-12 14:00:00,1,Sm,wind_force_2pm,109,486539,3535,3062
4038,Fort Norman,America/Fort_Norman,0,1862-04-13 14:00:00,1862-04-13 14:00:00,1,Sm,wind_force_2pm,109,486540,3535,3062
4039,Fort Norman,America/Fort_Norman,0,1862-04-14 14:00:00,1862-04-14 14:00:00,1,Sm,wind_force_2pm,109,486541,3535,3062
4040,Fort Norman,America/Fort_Norman,0,1862-04-15 14:00:00,1862-04-15 14:00:00,1,Sm,wind_force_2pm,109,486542,3535,3062
4041,Fort Norman,America/Fort_Norman,0,1862-04-16 14:00:00,1862-04-16 14:00:00,1,Sm,wind_force_2pm,109,486543,3535,3062
4042,Fort Norman,America/Fort_Norman,0,1862-04-17 14:00:00,1862-04-17 14:00:00,1,Sm,wind_force_2pm,109,486544,3535,3062
4043,Fort Norman,America/Fort_Norman,0,1862-04-18 14:00:00,1862-04-18 14:00:00,1,Sm,wind_force_2pm,109,486545,3535,3062
4044,Fort Norman,America/Fort_Norman,0,1862-04-19 14:00:00,1862-04-19 14:00:00,1,Sm,wind_force_2pm,109,486546,3535,3062
4045,Fort Norman,America/Fort_Norman,0,1862-04-20 14:00:00,1862-04-20 14:00:00,1,Sm,wind_force_2pm,109,486547,3535,3062
4046,Fort Norman,America/Fort_Norman,0,1862-04-21 14:00:00,1862-04-21 14:00:00,2,Sm,wind_force_2pm,109,486548,3535,3062
4047,Fort Norman,America/Fort_Norman,0,1862-04-22 14:00:00,1862-04-22 14:00:00,1,Sm,wind_force_2pm,109,486549,3535,3062
4048,Fort Norman,America/Fort_Norman,0,1862-04-22 14:00:00,1862-04-22 14:00:00,1,Sm,wind_force_2pm,109,486550,3535,3062
4049,Fort Norman,America/Fort_Norman,0,1862-04-23 14:00:00,1862-04-23 14:00:00,2,Sm,wind_force_2pm,109,486551,3535,3062
4050,Fort Norman,America/Fort_Norman,0,1862-04-24 14:00:00,1862-04-24 14:00:00,2,Sm,wind_force_2pm,109,486552,3535,3062
4051,Fort Norman,America/Fort_Norman,0,1862-04-25 14:00:00,1862-04-25 14:00:00,1,Sm,wind_force_2pm,109,486553,3535,3062
4052,Fort Norman,America/Fort_Norman,0,1862-04-26 14:00:00,1862-04-26 14:00:00,3,Sm,wind_force_2pm,109,486554,3535,3062
4053,Fort Norman,America/Fort_Norman,0,1862-04-27 14:00:00,1862-04-27 14:00:00,1,Sm,wind_force_2pm,109,486555,3535,3062
4054,Fort Norman,America/Fort_Norman,0,1862-04-28 14:00:00,1862-04-28 14:00:00,1,Sm,wind_force_2pm,109,486556,3535,3062
4055,Fort Norman,America/Fort_Norman,0,1862-04-29 14:00:00,1862-04-29 14:00:00,3,Sm,wind_force_2pm,109,486557,3535,3062
4056,Fort Norman,America/Fort_Norman,0,1862-04-30 14:00:00,1862-04-30 14:00:00,1,Sm,wind_force_2pm,109,486558,3535,3062
4057,Fort Norman,America/Fort_Norman,0,1862-05-01 14:00:00,1862-05-01 14:00:00,1,Sm,wind_force_2pm,109,493246,3566,3064
4058,Fort Norman,America/Fort_Norman,0,1862-05-02 14:00:00,1862-05-02 14:00:00,3,Sm,wind_force_2pm,109,493247,3566,3064
4059,Fort Norman,America/Fort_Norman,0,1862-05-03 14:00:00,1862-05-03 14:00:00,4,Sm,wind_force_2pm,109,493248,3566,3064
4060,Fort Norman,America/Fort_Norman,0,1862-05-04 14:00:00,1862-05-04 14:00:00,3,Sm,wind_force_2pm,109,493249,3566,3064
4061,Fort Norman,America/Fort_Norman,0,1862-05-05 14:00:00,1862-05-05 14:00:00,1,Sm,wind_force_2pm,109,493250,3566,3064
4062,Fort Norman,America/Fort_Norman,0,1862-05-06 14:00:00,1862-05-06 14:00:00,1,Sm,wind_force_2pm,109,493251,3566,3064
4063,Fort Norman,America/Fort_Norman,0,1862-05-07 14:00:00,1862-05-07 14:00:00,1,Sm,wind_force_2pm,109,493252,3566,3064
4064,Fort Norman,America/Fort_Norman,0,1862-05-08 14:00:00,1862-05-08 14:00:00,1,Sm,wind_force_2pm,109,493253,3566,3064
4065,Fort Norman,America/Fort_Norman,0,1862-05-09 14:00:00,1862-05-09 14:00:00,1,Sm,wind_force_2pm,109,493254,3566,3064
4066,Fort Norman,America/Fort_Norman,0,1862-05-10 14:00:00,1862-05-10 14:00:00,2,Sm,wind_force_2pm,109,493255,3566,3064
4067,Fort Norman,America/Fort_Norman,0,1862-05-11 14:00:00,1862-05-11 14:00:00,2,Sm,wind_force_2pm,109,493256,3566,3064
4068,Fort Norman,America/Fort_Norman,0,1862-05-12 14:00:00,1862-05-12 14:00:00,2,Sm,wind_force_2pm,109,493257,3566,3064
4069,Fort Norman,America/Fort_Norman,0,1862-05-13 14:00:00,1862-05-13 14:00:00,1,Sm,wind_force_2pm,109,493258,3566,3064
4070,Fort Norman,America/Fort_Norman,0,1862-05-14 14:00:00,1862-05-14 14:00:00,2,Sm,wind_force_2pm,109,493259,3566,3064
4071,Fort Norman,America/Fort_Norman,0,1862-05-15 14:00:00,1862-05-15 14:00:00,2,Sm,wind_force_2pm,109,493260,3566,3064
4072,Fort Norman,America/Fort_Norman,0,1862-05-16 14:00:00,1862-05-16 14:00:00,4,Sm,wind_force_2pm,109,493261,3566,3064
4073,Fort Norman,America/Fort_Norman,0,1862-05-17 14:00:00,1862-05-17 14:00:00,1,Sm,wind_force_2pm,109,493262,3566,3064
4074,Fort Norman,America/Fort_Norman,0,1862-05-18 14:00:00,1862-05-18 14:00:00,1,Sm,wind_force_2pm,109,493263,3566,3064
4075,Fort Norman,America/Fort_Norman,0,1862-05-19 14:00:00,1862-05-19 14:00:00,1,Sm,wind_force_2pm,109,493264,3566,3064
4076,Fort Norman,America/Fort_Norman,0,1862-05-20 14:00:00,1862-05-20 14:00:00,6,Sm,wind_force_2pm,109,493265,3566,3064
4077,Fort Norman,America/Fort_Norman,0,1862-05-21 14:00:00,1862-05-21 14:00:00,3,Sm,wind_force_2pm,109,493266,3566,3064
4078,Fort Norman,America/Fort_Norman,0,1862-05-22 14:00:00,1862-05-22 14:00:00,1,Sm,wind_force_2pm,109,493267,3566,3064
4079,Fort Norman,America/Fort_Norman,0,1862-05-23 14:00:00,1862-05-23 14:00:00,2,Sm,wind_force_2pm,109,493268,3566,3064
4080,Fort Norman,America/Fort_Norman,0,1862-05-24 14:00:00,1862-05-24 14:00:00,1,Sm,wind_force_2pm,109,493269,3566,3064
4081,Fort Norman,America/Fort_Norman,0,1862-05-25 14:00:00,1862-05-25 14:00:00,3,Sm,wind_force_2pm,109,493270,3566,3064
4082,Fort Norman,America/Fort_Norman,0,1862-05-26 14:00:00,1862-05-26 14:00:00,1,Sm,wind_force_2pm,109,493271,3566,3064
4083,Fort Norman,America/Fort_Norman,0,1862-05-27 14:00:00,1862-05-27 14:00:00,1,Sm,wind_force_2pm,109,493272,3566,3064
4084,Fort Norman,America/Fort_Norman,0,1862-05-28 14:00:00,1862-05-28 14:00:00,2,Sm,wind_force_2pm,109,493273,3566,3064
4085,Fort Norman,America/Fort_Norman,0,1862-05-29 14:00:00,1862-05-29 14:00:00,2,Sm,wind_force_2pm,109,493274,3566,3064
4086,Fort Norman,America/Fort_Norman,0,1862-05-30 14:00:00,1862-05-30 14:00:00,3,Sm,wind_force_2pm,109,493275,3566,3064
4087,Fort Norman,America/Fort_Norman,0,1862-01-01 21:00:00,1862-01-01 21:00:00,4,Sm,wind_force_9pm,110,480594,3510,3055
4088,Fort Norman,America/Fort_Norman,0,1862-01-02 21:00:00,1862-01-02 21:00:00,2,Sm,wind_force_9pm,110,480601,3510,3055
4089,Fort Norman,America/Fort_Norman,0,1862-01-03 21:00:00,1862-01-03 21:00:00,2,Sm,wind_force_9pm,110,480608,3510,3055
4090,Fort Norman,America/Fort_Norman,0,1862-01-04 21:00:00,1862-01-04 21:00:00,1,Sm,wind_force_9pm,110,480615,3510,3055
4091,Fort Norman,America/Fort_Norman,0,1862-01-05 21:00:00,1862-01-05 21:00:00,8,Sm,wind_force_9pm,110,480621,3510,3055
4092,Fort Norman,America/Fort_Norman,0,1862-01-06 21:00:00,1862-01-06 21:00:00,5,Sm,wind_force_9pm,110,480627,3510,3055
